human_date_time,link,dealised_author_full_name
Wed Mar  8 22:51:30 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<git-pr-340-incubator-trafficcontrol@git.apache.org>,rscrimojr
Thu Mar  9 20:46:31 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<git-pr-343-incubator-trafficcontrol@git.apache.org>,rscrimojr
Tue Mar 14 00:32:55 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170314003255.93BD0DFBD9@git1-us-west.apache.org>,rscrimojr
Tue Mar 14 00:42:16 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170314004216.42FE2DFBD9@git1-us-west.apache.org>,rscrimojr
Tue Mar 14 00:42:34 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170314004234.EB5A1DFBD9@git1-us-west.apache.org>,rscrimojr
Tue Mar 14 00:44:29 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170314004429.B370BDFBD9@git1-us-west.apache.org>,rscrimojr
Tue Mar 14 00:47:46 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170314004746.27220DFBD9@git1-us-west.apache.org>,rscrimojr
Tue Mar 14 00:57:54 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170314005754.C38FFDFE7B@git1-us-west.apache.org>,rscrimojr
Tue Mar 14 00:58:39 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170314005839.4153ADFE20@git1-us-west.apache.org>,rscrimojr
Tue Mar 21 17:50:22 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<git-pr-388-incubator-trafficcontrol@git.apache.org>,rscrimojr
Wed Mar 22 12:22:45 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170322122245.1332EDFE34@git1-us-west.apache.org>,rscrimojr
Mon Mar 27 22:14:14 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<git-pr-411-incubator-trafficcontrol@git.apache.org>,rscrimojr
Tue Mar 28 20:45:11 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170328204511.75C95DFE59@git1-us-west.apache.org>,rscrimojr
Tue Mar 28 20:48:34 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170328204834.4AADEDFE59@git1-us-west.apache.org>,rscrimojr
Tue Mar 28 20:51:51 2017,http://mail-archives.apache.org/mod_mbox/trafficcontrol-issues/201703.mbox/<20170328205151.CEFBDDFE59@git1-us-west.apache.org>,rscrimojr
