human_date_time,link,dealised_author_full_name
Fri Sep  8 14:03:30 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<git-pr-224-incubator-rya@git.apache.org>,dlotts
Fri Sep  8 16:15:05 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170908161505.12735F5566@git1-us-west.apache.org>,dlotts
Fri Sep 15 18:19:03 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<git-pr-227-incubator-rya@git.apache.org>,dlotts
Fri Sep 15 18:49:02 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<git-pr-228-incubator-rya@git.apache.org>,dlotts
Sat Sep 16 04:45:45 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170916044545.F2AE2F55FE@git1-us-west.apache.org>,dlotts
Sat Sep 16 20:00:02 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<git-pr-229-incubator-rya@git.apache.org>,dlotts
Sat Sep 16 20:04:09 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170916200409.934CFF5561@git1-us-west.apache.org>,dlotts
Sat Sep 16 20:12:00 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170916201200.9F608F5561@git1-us-west.apache.org>,dlotts
Sat Sep 16 21:05:20 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170916210520.A5D56F554A@git1-us-west.apache.org>,dlotts
Mon Sep 18 21:02:40 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170918210240.C8281F5561@git1-us-west.apache.org>,dlotts
Mon Sep 18 21:03:51 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170918210351.CC1B5F5561@git1-us-west.apache.org>,dlotts
Fri Sep 22 18:52:52 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170922185253.6603BF5849@git1-us-west.apache.org>,dlotts
Mon Sep 25 17:43:06 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170925174306.73D97F3291@git1-us-west.apache.org>,dlotts
Mon Sep 25 18:03:18 2017,http://mail-archives.apache.org/mod_mbox/rya-notifications/201709.mbox/<20170925180318.1CA1FF55C0@git1-us-west.apache.org>,dlotts
