human_date_time,link,dealised_author_full_name
Wed Feb  1 05:51:42 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702010551.v115phFg018435@ip-10-146-233-104.ec2.internal>,anujphadke
Wed Feb  1 05:52:43 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702010552.v115qhBI018526@ip-10-146-233-104.ec2.internal>,anujphadke
Fri Feb  3 01:32:23 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702030132.v131WOeu008765@ip-10-146-233-104.ec2.internal>,anujphadke
Fri Feb  3 01:34:55 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702030134.v131YtN7008926@ip-10-146-233-104.ec2.internal>,anujphadke
Mon Feb  6 19:29:15 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702061929.v16JTGKK006058@ip-10-146-233-104.ec2.internal>,anujphadke
Mon Feb  6 19:30:27 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702061930.v16JURSB006185@ip-10-146-233-104.ec2.internal>,anujphadke
Wed Feb 15 23:42:03 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<gerrit.1487202122000.I081bc916b1bef7b929ca161a9aade3b54c6b858f@gerrit.cloudera.org>,anujphadke
Wed Feb 15 23:44:28 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702152344.v1FNiSeF011994@ip-10-146-233-104.ec2.internal>,anujphadke
Wed Feb 22 09:12:51 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702220912.v1M9Cqsb020700@ip-10-146-233-104.ec2.internal>,anujphadke
Wed Feb 22 21:59:13 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702222159.v1MLxDgB004706@ip-10-146-233-104.ec2.internal>,anujphadke
Thu Feb 23 00:20:36 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201702.mbox/<201702230020.v1N0Kbb8016546@ip-10-146-233-104.ec2.internal>,anujphadke
