human_date_time,link,dealised_author_full_name
Mon Nov  7 06:29:58 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13018746.1478500179000.206389.1478500198327@Atlassian.JIRA>,arcflash
Mon Nov  7 06:49:58 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13018746.1478500179000.206479.1478501398340@Atlassian.JIRA>,arcflash
Mon Nov  7 06:54:58 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13018746.1478500179000.206499.1478501698433@Atlassian.JIRA>,arcflash
Mon Nov  7 07:05:59 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13018746.1478500179000.206577.1478502359369@Atlassian.JIRA>,arcflash
Mon Nov  7 07:06:58 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13018746.1478500179000.206582.1478502418324@Atlassian.JIRA>,arcflash
Tue Nov  8 06:58:59 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13018746.1478500179000.218642.1478588339573@Atlassian.JIRA>,arcflash
Tue Nov  8 08:25:58 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13018746.1478500179000.219162.1478593558790@Atlassian.JIRA>,arcflash
Tue Nov  8 09:07:58 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13018746.1478500179000.219490.1478596078383@Atlassian.JIRA>,arcflash
Tue Nov  8 09:10:59 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13018746.1478500179000.219517.1478596259320@Atlassian.JIRA>,arcflash
Tue Nov 15 09:48:58 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13020749.1479203333000.278885.1479203338418@Atlassian.JIRA>,arcflash
Wed Nov 16 03:59:58 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13020749.1479203333000.288820.1479268798335@Atlassian.JIRA>,arcflash
Wed Nov 16 04:01:01 2016,http://mail-archives.apache.org/mod_mbox/tephra-dev/201611.mbox/<JIRA.13020749.1479203333000.288822.1479268861993@Atlassian.JIRA>,arcflash
