human_date_time,link,dealised_author_full_name
Fri Apr  7 18:37:12 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<20170407183712.43CEBE0287@git1-us-west.apache.org>,cwanda
Sat Apr 15 04:35:29 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<git-pr-169-incubator-mynewt-site@git.apache.org>,cwanda
Sat Apr 15 20:41:47 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<git-pr-170-incubator-mynewt-site@git.apache.org>,cwanda
Sat Apr 15 20:44:08 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<20170415204408.7C922DFCA1@git1-us-west.apache.org>,cwanda
Sat Apr 15 20:44:09 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<20170415204409.16387DFCA1@git1-us-west.apache.org>,cwanda
Sun Apr 16 03:51:13 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<git-pr-171-incubator-mynewt-site@git.apache.org>,cwanda
Sun Apr 23 23:28:09 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<git-pr-173-incubator-mynewt-site@git.apache.org>,cwanda
Tue Apr 25 20:48:41 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<git-pr-174-incubator-mynewt-site@git.apache.org>,cwanda
Wed Apr 26 18:38:13 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<git-pr-175-incubator-mynewt-site@git.apache.org>,cwanda
Wed Apr 26 23:57:42 2017,http://mail-archives.apache.org/mod_mbox/mynewt-commits/201704.mbox/<git-pr-176-incubator-mynewt-site@git.apache.org>,cwanda
